##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1107	9	0.05332647574336846
1107	10-14	0.029860021260560643
1107	15-19	0.03317634326878505
1107	20-24	0.03931574605354626
1107	25-29	0.011764588671809406
1107	30-34	0.07812929354206943
1107	35-39	0.09945871965649644
1107	40-44	0.07940446289075709
1107	45-49	0.07922436333006289
1107	50-54	0.06550715380593175
1107	55-59	0.04320531947193729
1107	60-64	0.036562682690380655
1107	65-69	0.04858226073033478
1107	70-74	0.10893683568671975
1107	75-79	0.16982460215879058
1107	80-84	0.13954763963737804
1107	85-89	0.13602068056663086
1107	90-94	0.13331763624262294
1107	95-99	0.13133236785397884
1107	100-104	0.1443977856693266
1107	105-109	0.12839589981339827
1107	110-114	0.21101204197150736
1107	115-119	0.1923247865099853
1107	120-124	0.2950620006256415
1107	125-129	0.26680834458353786
1107	130-134	0.3105156433691292
1107	135-139	0.3169979464029993
1107	140-144	0.3697804222252401
1107	145-149	0.3834802130659227
1107	150	0.3451048608138265
1108	1	0.022657411159123342
1108	2	-0.03786118280396522
1108	3	-0.02669981885372863
1108	4	0.03363411916634362
1108	5	0.04959630306016294
1108	6	0.07049760276039763
1108	7	-0.018001628278362602
1108	8	0.026680046515707545
1108	9	0.05154525836635315
1108	10-14	0.05204295316360685
1108	15-19	0.0027810149294467124
1108	20-24	0.02326075430552521
1108	25-29	0.0640933997491544
1108	30-34	0.06973170326680389
1108	35-39	0.09289094962111477
1108	40-44	0.1183367738255825
1108	45-49	0.1065798668919058
1108	50-54	0.09003554030378069
1108	55-59	0.11855672926869687
1108	60-64	0.09207112506149429
1108	65-69	0.0652442085783278
1108	70-74	0.07509615717089702
1108	75-79	0.1754363196550699
1108	80-84	0.10147347948880991
1108	85-89	0.11922609801500528
1108	90-94	0.13091088790424976
1108	95-99	0.1022394826185149
1108	100-104	0.11829645817584833
1108	105-109	0.1376338317914616
1108	110-114	0.21650785971176134
1108	115-119	0.13227935254311518
1108	120-124	0.28452845156457585
1108	125-129	0.19630083164896206
1108	130-134	0.1739978982517627
1108	135-139	0.14292491702040167
1108	140-144	0.14543890547142269
1108	145-149	0.1890919386414467
1108	150	0.3489039050594087
1109	1	-0.1402078883056177
1109	2	0.021367196341007144
1109	3	-0.24843825763782235
1109	4	-0.10361671380278636
1109	5	-0.02208808374464155
1109	6	-0.05347299280606421
1109	7	-0.016061140412922725
1109	8	0.017159538365596916
1109	9	0.07848859950611597
1109	10-14	0.05611864831465141
1109	15-19	0.0035584088913225287
1109	20-24	0.04887642695831573
1109	25-29	0.00879305828732413
1109	30-34	0.03953289911734714
1109	35-39	0.06173536573653848
1109	40-44	0.07315758058755506
1109	45-49	-0.0077037602596590204
1109	50-54	-0.14338533230463213
1109	55-59	-0.01909213583816438
1109	60-64	-0.03625440444567829
1109	65-69	-0.06963092823646377
1109	70-74	-0.06278016420499455
1109	75-79	0.01977975898793005
1109	80-84	-0.03687072175983275
1109	85-89	-0.09030257621254378
1109	90-94	0.032622045875434935
1109	95-99	0.018033966981633398
1109	100-104	0.06081538595293523
1109	105-109	0.005258967810128468
1109	110-114	-0.023590727796012345
1109	115-119	-0.03048232018507946
1109	120-124	0.2156741047909847
1109	125-129	0.07189702427063338
1109	130-134	0.07392739187194763
1109	135-139	0.15067405046907112
1109	140-144	0.247704086228417
1109	145-149	0.18975476760801513
1109	150	0.27571491496934186
1110	1	0.016678929151087374
1110	2	0.05281006018098111
1110	3	0.10015621568201283
1110	4	0.06177166649419519
1110	5	0.048362051712622645
1110	6	0.0869765709939685
1110	7	0.0699385620899875
1110	8	0.03975441312019967
1110	9	0.0827139603193956
1110	10-14	0.04896703000989788
1110	15-19	0.0031546208139801024
1110	20-24	0.017473971342397476
1110	25-29	0.031084444824784896
1110	30-34	0.07162180427020104
1110	35-39	0.04535655251068249
1110	40-44	0.09705014668040235
1110	45-49	0.07312340520589089
1110	50-54	0.042574167888489
1110	55-59	0.05265867181154249
1110	60-64	-0.0032039580970817383
1110	65-69	0.03416292451659331
1110	70-74	0.057076099790428714
1110	75-79	0.07832458833843958
1110	80-84	0.07976306235905639
1110	85-89	0.10352821265777123
1110	90-94	0.09946970137968236
1110	95-99	0.09992158113045235
1110	100-104	0.1085264674450741
1110	105-109	0.14397262528979127
1110	110-114	0.13831796609076008
1110	115-119	0.11144195258700762
1110	120-124	0.29810600918715124
1110	125-129	0.22813057380414392
1110	130-134	0.20503471350681224
1110	135-139	0.26296408287507944
1110	140-144	0.274024714945476
1110	145-149	0.3047776843954111
1110	150	0.31368119189913557
1111	1	0.029334794048388346
1111	2	0.021816517463552287
1111	3	0.11152369812042195
1111	4	0.06539518080494844
1111	5	0.06487815559582799
1111	6	0.05420973888087843
1111	7	0.03555170858921031
1111	8	-0.009131434062297217
1111	9	0.03609012399016365
1111	10-14	0.02226496627278607
1111	15-19	0.042746172020571294
1111	20-24	0.018737918429600597
1111	25-29	0.008712978540081906
1111	30-34	0.025228345365647442
1111	35-39	-9.097902919421585E-4
1111	40-44	0.0907943942217102
1111	45-49	0.033628366985936964
1111	50-54	-0.02971034555240948
1111	55-59	0.06786909887154025
1111	60-64	0.0725743226551856
1111	65-69	-0.015102630166758502
1111	70-74	0.03001624802327285
1111	75-79	0.035173531041621686
1111	80-84	0.07807404302104004
1111	85-89	0.01824034830055865
1111	90-94	0.053313567376349624
1111	95-99	0.0815541332190648
1111	100-104	0.03004720863563648
1111	105-109	0.04620117494192755
1111	110-114	0.10190081424368458
1111	115-119	-0.19436472979716513
1111	120-124	0.14675435476635812
1111	125-129	0.15757247602939373
1111	130-134	0.14717067351919155
1111	135-139	0.10542866105232207
1111	140-144	0.18093237462390732
1111	145-149	0.04105596524585309
1111	150	0.03680589422275915
1112	1	0.01696217441914527
1112	2	0.01981912115640938
1112	3	0.053960914165614327
1112	4	0.060158180115834625
1112	5	0.05948011371455664
1112	6	0.07783083229040244
1112	7	0.03324389790684279
1112	8	0.04846772130126453
1112	9	0.024468121019118882
1112	10-14	0.04119674215552038
1112	15-19	0.011315074631319533
1112	20-24	0.02600065878298352
1112	25-29	0.02896972857688951
1112	30-34	0.049544119672447096
1112	35-39	0.0821201650141461
1112	40-44	0.08972689417954882
1112	45-49	0.04374146200239437
1112	50-54	0.032099025700532025
1112	55-59	0.08885856433654737
1112	60-64	0.06354191691026756
1112	65-69	0.0352195725256621
1112	70-74	0.001599063302769821
1112	75-79	0.11284819274158053
1112	80-84	0.14960093434240207
1112	85-89	0.14883243489330766
1112	90-94	0.1572471281244674
1112	95-99	0.12621161440300455
1112	100-104	0.13802202185220125
1112	105-109	0.14898685293000113
1112	110-114	0.20447450236508047
1112	115-119	0.16789503894585778
1112	120-124	0.28486633205205436
1112	125-129	0.19532058284043785
1112	130-134	0.18370062569618995
1112	135-139	0.3256718004460595
1112	140-144	0.33623264825928345
1112	145-149	0.2930536678893674
1112	150	0.25048927193288506
1113	1	0.049588134773717485
1113	2	-0.07798163427911575
1113	3	-0.8618469766047596
1113	4	-0.35843881728092697
1113	5	-0.007605077922754333
1113	6	-0.1504601718830898
1113	7	-0.021012720779118865
1113	8	-0.015156253520267171
1113	9	-0.015366569391119356
1113	10-14	-0.3080587048857666
1113	15-19	-0.2774778592275453
1113	20-24	-0.21646515452032844
1113	25-29	-0.3869466915043773
1113	30-34	-0.47142372982286673
1113	35-39	-0.3121288358689327
1113	40-44	-0.49062572982349195
1113	45-49	-0.25345273872795815
1113	50-54	-0.3219761692559402
1113	55-59	-0.2105392307917242
1113	60-64	-0.3158770396260806
1113	65-69	-0.4921416264120282
1113	70-74	-0.3706152726882479
1113	75-79	-0.35818941035005025
1113	80-84	-0.4357488056150345
1113	85-89	-0.21518633542149246
1113	90-94	-0.29208822949576785
1113	95-99	-0.6498973657985516
1113	100-104	-0.3802424712565937
1113	105-109	-0.5247599733021602
1113	110-114	-0.25275449947850603
1113	115-119	-0.3448477071727112
1113	120-124	-0.3271814419158474
1113	125-129	-0.4392756741268684
1113	130-134	-0.9667932206976033
1113	135-139	-0.5837925449517556
1113	140-144	-0.49788479378447903
1113	145-149	-0.4999134597638175
1113	150	-0.7452697096600076
1114	1	0.02282782380526882
1114	2	0.03750304238993607
1114	3	0.08135120981018673
1114	4	0.06132267674126979
