##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	B-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1109	6	-0.23685554239619222
1109	7	-0.03572363835598935
1109	8	-0.05230258172677793
1109	9	0.04609169948756886
1109	10-14	-0.0036946600840011
1109	15-19	0.03176765813016402
1109	20-24	0.03191707533672883
1109	25-29	-0.0010739577140412848
1109	30-34	0.07557894282408739
1109	35-39	-0.02166299317023146
1109	40-44	0.045347558850892256
1109	45-49	-0.006417453381317273
1109	50-54	-0.026492519456773778
1109	55-59	-0.03613339038483332
1109	60-64	0.03366150957381109
1109	65-69	-0.023960897527771863
1109	70-74	-0.019069524285818318
1109	75-79	-0.06669419603904458
1109	80-84	-0.03589402505247108
1109	85-89	0.15108114458105604
1109	90-94	0.06885106951090592
1109	95-99	0.06208161094203035
1109	100-104	0.10008946318289702
1109	105-109	0.011566278944748376
1109	110-114	0.11825713914631564
1109	115-119	0.15211103046538454
1109	120-124	0.10000926710974056
1109	125-129	0.14529763929815687
1109	130-134	-0.029358529984513382
1109	135-139	0.13806381299643533
1109	140-144	0.16829672955800845
1109	145-149	0.2833899738608707
1109	150	0.3545186948808876
1110	1	0.023944795006979547
1110	2	0.01459520746268339
1110	3	0.03339184196366318
1110	4	-0.03449441073847481
1110	5	-0.031682477912831075
1110	6	-0.022899954434123515
1110	7	-0.012902343794202409
1110	8	0.00833491198624614
1110	9	0.031758791421722776
1110	10-14	-0.0338584681194547
1110	15-19	-0.0033450388112683527
1110	20-24	-0.013507281660643855
1110	25-29	-0.015945500787893252
1110	30-34	-0.03246262732094607
1110	35-39	-0.04369283904333088
1110	40-44	-4.53386139469103E-4
1110	45-49	0.0021000345462951486
1110	50-54	0.01421459750380194
1110	55-59	0.02138643423391784
1110	60-64	0.012647423493930887
1110	65-69	-0.07129838349329276
1110	70-74	-0.03789396085720398
1110	75-79	-0.021481331125606573
1110	80-84	0.03844790387363872
1110	85-89	0.08036453790791143
1110	90-94	0.028195306138343312
1110	95-99	0.04729792580711489
1110	100-104	-0.00563999937700288
1110	105-109	0.11342697547847536
