##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-1_input_R2.fastq.gz
File type	Conventional base calls
1121	125-129	-0.8936088382841234
1121	130-134	-0.733543434602332
1121	135-139	-0.3645858691788533
1121	140-144	-0.3237764929667435
1121	145-149	0.042202928971498466
1121	150	0.306245920717366
1122	1	0.023104114285569466
1122	2	0.026979780386660934
1122	3	0.0933934536364589
1122	4	0.08906554664690702
1122	5	0.031742590410019034
1122	6	-0.01846623840550876
1122	7	0.06252520835091246
1122	8	0.11079724461750828
1122	9	0.053265678263770155
1122	10-14	0.031723948423568515
1122	15-19	0.02243629992320706
1122	20-24	-0.037875387784843895
1122	25-29	0.023361925553409435
1122	30-34	0.01071982319739817
1122	35-39	-0.0223067632709828
1122	40-44	0.013590473405109549
1122	45-49	0.0781855681616932
1122	50-54	0.045698467931806874
1122	55-59	-0.0408932318754367
1122	60-64	-0.041713301218905485
1122	65-69	0.016026678559299512
1122	70-74	-0.07018378013879101
1122	75-79	-0.08705358830744103
1122	80-84	-0.020357197274329053
1122	85-89	-0.3281328241770822
1122	90-94	-0.14281355255007355
1122	95-99	-0.21350314755400746
1122	100-104	-0.6664839693124307
1122	105-109	-0.4312626925071683
1122	110-114	-0.18434161245057368
1122	115-119	-0.4366499995173285
1122	120-124	-0.4894537730939774
1122	125-129	-0.5601866376370097
1122	130-134	-0.721776210800293
1122	135-139	-0.5396005841036882
1122	140-144	-0.16304442559133037
1122	145-149	-0.0392948260032
1122	150	-0.18258661191378422
1123	1	0.024726091521429794
1123	2	0.07725226422174458
1123	3	0.1721450293906841
1123	4	0.1308907986485508
1123	5	0.060356787057529004
1123	6	0.10453746303863198
1123	7	0.0884997111451753
1123	8	0.08830774181593881
1123	9	0.13550385351062033
1123	10-14	0.13329192622354213
1123	15-19	0.14794723567840862
1123	20-24	0.08321775110629659
1123	25-29	0.1017402994977914
1123	30-34	0.13989269228510892
1123	35-39	0.09336575325290397
1123	40-44	0.13718207789792558
1123	45-49	0.2032856973626167
1123	50-54	0.12875933664327732
1123	55-59	0.10655861184343962
1123	60-64	0.1144098551327346
1123	65-69	0.11021760134271119
1123	70-74	0.14244603259879085
1123	75-79	0.08648538571237907
1123	80-84	0.0783122828954177
1123	85-89	0.050031435377398736
1123	90-94	0.034974153320632695
1123	95-99	0.014334503987015523
1123	100-104	-0.11000087377334467
1123	105-109	-0.0667095334978427
1123	110-114	-0.10113513483210568
1123	115-119	-0.12490667218141027
1123	120-124	-0.06377045525051273
1123	125-129	-0.1054331444082095
1123	130-134	-0.07919405151650949
1123	135-139	0.05266030412386158
1123	140-144	0.16005209166991818
1123	145-149	0.3835623632261971
1123	150	0.46340861270852685
1124	1	-0.017401411756186036
1124	2	-0.039123863641286505
1124	3	-0.0423923017740222
1124	4	-0.002675738780475001
1124	5	-0.10135640580007532
1124	6	-0.17594706414054428
1124	7	-0.06630189401246867
1124	8	-0.06869364187203075
1124	9	-0.026996249064431765
1124	10-14	0.004300967999341765
1124	15-19	0.019419817167786846
1124	20-24	-0.05714886275018927
1124	25-29	-0.030071903531727173
1124	30-34	-0.030810764445121208
1124	35-39	0.015101589197605847
1124	40-44	4.6340322573001913E-4
1124	45-49	-0.06836300673693785
1124	50-54	-0.08075972161321232
1124	55-59	-0.1399718663889189
1124	60-64	-0.1476366446356252
1124	65-69	-0.16573807220330394
1124	70-74	-0.1352503180371727
1124	75-79	-0.1985874575127795
1124	80-84	-0.21873535456702342
1124	85-89	-0.2189000450052916
1124	90-94	-0.2409907584835338
1124	95-99	-0.39642366851372657
1124	100-104	-0.37290260034819767
1124	105-109	-0.3279480785287703
1124	110-114	-0.5484009121794671
1124	115-119	-0.45968996807813056
1124	120-124	-0.8734211991796457
1124	125-129	-0.5665857503927256
1124	130-134	-0.7660685772858855
1124	135-139	-0.6617036071025666
1124	140-144	-0.46387133997923513
1124	145-149	-0.1949320096827023
1124	150	-0.10512219511123533
1201	1	-0.418960646386207
1201	2	0.0067644760292644435
1201	3	-0.362675984820541
1201	4	-0.12257864281583863
1201	5	-0.21434895045669577
1201	6	-0.046858552030698775
1201	7	-0.07793178581947302
1201	8	-0.36071416781188503
1201	9	-0.2375219943344149
1201	10-14	-0.254243491612435
1201	15-19	-0.228304547464937
1201	20-24	-0.07422107898045738
1201	25-29	-0.19116211051100152
1201	30-34	-0.05259046285691937
1201	35-39	-0.2429770893549943
1201	40-44	-0.18996997653285774
1201	45-49	-0.0852198768966943
1201	50-54	-0.15172412814852976
1201	55-59	-0.057545942505093706
1201	60-64	-0.25996419789782266
1201	65-69	-0.13615299598327368
1201	70-74	0.02459918474554712
1201	75-79	-0.468719708303972
1201	80-84	-0.36346984968674434
1201	85-89	-0.4120076552113545
1201	90-94	-0.010451356105214415
1201	95-99	0.008350948660670099
1201	100-104	-0.23520880813915568
1201	105-109	-0.11968123906382999
1201	110-114	-0.1436359376107319
1201	115-119	-0.7517551257325508
1201	120-124	-0.3117544685709248
1201	125-129	-0.34428840219113965
1201	130-134	-0.18433306098334157
1201	135-139	0.26920221493728036
1201	140-144	-0.03137968783059364
1201	145-149	0.014349148865449024
1201	150	0.020922304928745916
1202	1	0.08559550535593985
1202	2	0.07600710966926627
1202	3	0.18534299220454642
1202	4	0.14006141347586976
1202	5	0.1473752402698878
1202	6	0.20737606552864207
1202	7	0.2114500668057886
1202	8	0.1493489027525925
1202	9	0.15125649100868088
1202	10-14	0.15972805669780854
1202	15-19	0.18881501771104325
1202	20-24	0.24559695909287171
1202	25-29	0.20162917298696925
1202	30-34	0.23951337810180462
1202	35-39	0.28287557143858066
1202	40-44	0.2791632702439628
1202	45-49	0.19815155215714952
1202	50-54	0.23037060247975205
1202	55-59	0.2745999358241491
1202	60-64	0.251538921666274
1202	65-69	0.19155695481767054
1202	70-74	0.22496340479057153
1202	75-79	0.20725674106470393
1202	80-84	0.23826458523305405
1202	85-89	0.34693117009347674
1202	90-94	0.38098928270404286
1202	95-99	0.44812872318110664
1202	100-104	0.23645499479997056
1202	105-109	0.18018328232112424
1202	110-114	0.5046771915991073
1202	115-119	0.6376758052294278
1202	120-124	0.4689561200591754
1202	125-129	0.46565493507164746
1202	130-134	0.3690737670381097
1202	135-139	0.7567648453990117
1202	140-144	0.9990748401951279
1202	145-149	1.2506938891283426
1202	150	1.5339845415808426
1203	1	0.025240012914427012
1203	2	0.07549295566355951
1203	3	0.17632650112526704
1203	4	0.07157310507114545
1203	5	0.057968765066895855
1203	6	0.170882303386108
1203	7	0.12856741347351175
1203	8	0.16619267264983506
1203	9	0.16427101936742616
1203	10-14	0.014638079156085837
1203	15-19	0.039375944595001044
1203	20-24	0.0660211104685473
1203	25-29	0.0695563073166312
1203	30-34	0.13432751776619511
1203	35-39	0.1444094602820627
1203	40-44	0.1732756969796938
1203	45-49	0.2235519069449552
1203	50-54	0.08076902162780897
1203	55-59	0.11881306949481285
1203	60-64	0.15977912657998417
1203	65-69	0.18405695956243306
1203	70-74	0.24094824948983984
1203	75-79	0.2862235213354225
1203	80-84	0.2937573616737055
1203	85-89	0.11194844056754505
1203	90-94	0.07882807382175372
1203	95-99	0.24838532877432584
1203	100-104	0.16994299672280277
1203	105-109	0.4874569000203266
1203	110-114	0.4641734319961728
1203	115-119	0.6272966672868066
1203	120-124	0.6242672654662584
1203	125-129	0.7770283746145878
1203	130-134	0.8363604551583705
1203	135-139	1.0611466165747174
1203	140-144	1.130684467463162
1203	145-149	1.1506139611473927
1203	150	1.2891297967859074
1204	1	-0.0363726462062246
1204	2	0.028120820239589506
1204	3	0.07026905062746636
1204	4	-0.07540495278782089
1204	5	-0.05953855636267491
1204	6	-0.0710724892812209
1204	7	-0.033949879542419126
1204	8	-0.13534774205580646
1204	9	-0.25522114719156264
1204	10-14	-0.08571813068342493
1204	15-19	-0.015381342824056787
1204	20-24	-0.03012512999071504
1204	25-29	-0.06869964510833881
1204	30-34	0.02736038046411693
1204	35-39	-0.09645345171931297
1204	40-44	-0.015613417497370108
1204	45-49	0.0539559291803684
1204	50-54	0.05315521609526286
1204	55-59	-0.022666767810989086
1204	60-64	0.087672382414695
1204	65-69	0.06782887409348604
1204	70-74	0.10293091455474013
1204	75-79	0.13610263567483827
1204	80-84	0.1259353663905287
1204	85-89	0.16873781717920622
1204	90-94	0.2499963544663757
1204	95-99	0.26559311225221904
1204	100-104	0.09483185045557008
1204	105-109	0.32595901957180473
1204	110-114	0.3873803356883485
1204	115-119	0.27013940984733154
1204	120-124	0.5565412133992993
1204	125-129	0.621495244756467
1204	130-134	0.5023374764145601
1204	135-139	0.6946713379984715
1204	140-144	0.887475927944358
1204	145-149	1.0294563234622984
1204	150	1.0771181664341896
1205	1	0.02226729023269769
1205	2	0.03678294301657559
1205	3	-0.030043004286930852
1205	4	0.04015716596343566
1205	5	-0.12018866744298862
1205	6	-0.08775441540799278
1205	7	-0.07636219779885067
1205	8	-0.09053767459167972
1205	9	-0.014346214109366429
1205	10-14	0.002796687703430223
1205	15-19	0.015331730726870774
1205	20-24	-0.031640121666107746
1205	25-29	-0.037273037644595775
1205	30-34	-0.008986602388404208
1205	35-39	1.3643914278560487E-4
1205	40-44	0.037391025503488606
1205	45-49	0.08247683597681288
1205	50-54	0.08467598610332061
1205	55-59	0.06603409585806475
1205	60-64	0.18970991348782462
1205	65-69	0.1827461378360553
1205	70-74	0.09241950326106974
1205	75-79	0.24943988860908917
1205	80-84	0.14077420342181313
1205	85-89	0.2650920120498199
1205	90-94	0.3464924933278297
1205	95-99	0.3373293208337813
1205	100-104	0.3343440117335348
1205	105-109	0.3669886640175335
1205	110-114	0.47780683198688934
1205	115-119	0.6014076558493642
1205	120-124	0.6908004825768401
1205	125-129	0.7223688730993985
1205	130-134	0.8083166468010674
1205	135-139	1.1669874746195177
1205	140-144	1.1393376457755764
1205	145-149	1.249127471337637
1205	150	1.4985768070153611
1206	1	0.04070768573979322
1206	2	0.02064878080680188
1206	3	-0.015261991536767994
1206	4	-0.14590372151254627
1206	5	0.0352375344278002
1206	6	0.05654827563746778
1206	7	-0.13045226900958795
1206	8	-0.02298194020164601
1206	9	-0.024142079908649805
1206	10-14	-0.014820539306029445
1206	15-19	-0.039802456095081595
1206	20-24	-0.0670464226154408
1206	25-29	-0.13450573905823404
1206	30-34	-0.057814504595626204
1206	35-39	-0.054305732468549195
1206	40-44	-0.052985664056308224
1206	45-49	0.06348917836732682
1206	50-54	0.05532613493360117
1206	55-59	0.06857421494288474
1206	60-64	0.02230467643654066
1206	65-69	0.014857848939513474
1206	70-74	0.07982864648918309
1206	75-79	0.15311523371416058
1206	80-84	-0.03511573634582277
1206	85-89	-0.2049868531457335
1206	90-94	0.018616159660574283
1206	95-99	-0.028216792943688063
1206	100-104	-0.1629365515411223
1206	105-109	0.19362897265611423
1206	110-114	0.17919819481810606
1206	115-119	0.1721720613732245
1206	120-124	0.015504246829856072
1206	125-129	0.0972018257515046
1206	130-134	0.23702658585381897
1206	135-139	0.3456073911938802
1206	140-144	0.4305063004072949
1206	145-149	0.6136962987498862
1206	150	1.0759482605945863
1207	1	-0.020937893670343044
1207	2	0.06013216793128251
1207	3	-0.021519261476512952
1207	4	-0.021169872585709015
1207	5	0.010436122233535627
1207	6	0.08151109659997502
1207	7	0.06467083972124499
1207	8	0.07225239890792068
1207	9	0.15685521511868217
1207	10-14	0.12720966841572334
1207	15-19	0.12407395491565865
1207	20-24	0.12022860019760628
1207	25-29	0.12129316625956932
1207	30-34	0.12706834387721955
1207	35-39	0.16228325575791303
1207	40-44	0.22872680405829016
1207	45-49	0.22643649620279405
1207	50-54	0.21163911956720227
1207	55-59	0.17445581015031308
1207	60-64	0.20793065154050083
1207	65-69	0.17871472757202156
1207	70-74	0.1340612998815658
1207	75-79	0.2023551764982301
1207	80-84	0.23496859946020976
1207	85-89	0.28309735692689486
1207	90-94	0.38344903494758853
1207	95-99	0.3720399330524913
1207	100-104	0.3574793466591899
1207	105-109	0.506173291661888
1207	110-114	0.48311461207303097
1207	115-119	0.5907212577424588
1207	120-124	0.6161231184541123
1207	125-129	0.8129217474914938
1207	130-134	0.8235620491007367
1207	135-139	1.0103142045781794
1207	140-144	1.014414685222583
1207	145-149	1.0916918714724986
1207	150	1.2037487585833162
1208	1	-0.03781547641862559
1208	2	-0.012183364996346313
1208	3	-0.04386559469538298
1208	4	0.02098405049746077
1208	5	0.09792808138290354
1208	6	0.0073112037227858195
1208	7	0.004108101266062647
1208	8	0.05177176219192603
1208	9	0.018418965467944304
1208	10-14	0.02881124398295043
1208	15-19	0.05039200251513165
1208	20-24	0.022083702843879394
1208	25-29	0.08917211553175264
1208	30-34	0.09286645455181741
1208	35-39	0.0845238544736091
1208	40-44	0.1156958095004299
1208	45-49	0.10217560365133949
1208	50-54	0.05849462857486998
1208	55-59	0.11253042512279876
1208	60-64	0.10855915436205521
1208	65-69	0.02864227716992218
1208	70-74	0.17569691821450562
1208	75-79	0.12676571991162433
1208	80-84	0.0255195428866557
1208	85-89	0.10641134292622922
1208	90-94	0.13805203716533754
1208	95-99	0.22045124627553747
1208	100-104	0.07197799086151235
1208	105-109	0.32562660325134374
1208	110-114	0.33370187566016796
1208	115-119	0.34537238109130897
1208	120-124	0.4473529242646066
1208	125-129	0.5338868533431906
1208	130-134	0.4019521621238553
1208	135-139	0.7836642364080859
1208	140-144	0.688055221457283
1208	145-149	0.7992143472358393
1208	150	1.1408522934540102
1209	1	0.04010606773808689
1209	2	0.07230421608302251
1209	3	0.2252221423922336
1209	4	0.12406849225708783
1209	5	0.1259846452927178
1209	6	0.029363642970551496
1209	7	0.12640391470657164
1209	8	-0.03117995650750771
1209	9	0.07549132342983
1209	10-14	0.05061821534966526
1209	15-19	0.1664756636219238
1209	20-24	0.10579116919271314
1209	25-29	0.05138618125586447
1209	30-34	0.09235621131582405
1209	35-39	0.05664472441267776
1209	40-44	0.14501860154930313
1209	45-49	0.09067891624075486
1209	50-54	0.0993332808674694
1209	55-59	0.11892118835805832
1209	60-64	0.1046732665096215
1209	65-69	0.11482449958616314
1209	70-74	0.22895319235703937
1209	75-79	0.19760603666834697
1209	80-84	0.28268321673601093
1209	85-89	0.2703851903179313
1209	90-94	0.3099965215770979
1209	95-99	0.2852425722156937
1209	100-104	0.3040434926063398
1209	105-109	0.563372024095429
1209	110-114	0.4313634583229984
1209	115-119	0.4520787592687583
1209	120-124	0.43190231273782587
1209	125-129	0.423032183214076
1209	130-134	0.5638628476288403
1209	135-139	0.5714889535504142
1209	140-144	0.9300286350004043
1209	145-149	0.8037363229493835
1209	150	1.1552415861627807
1210	1	0.035300003941390656
1210	2	0.05865811080732897
1210	3	0.19292338479137783
1210	4	0.13578932492938378
1210	5	0.12712869302966112
1210	6	0.19560523717144918
1210	7	0.09067205843746962
1210	8	0.16199326500628075
1210	9	0.1012078370501257
1210	10-14	0.19801539072236807
1210	15-19	0.1971857258401073
1210	20-24	0.18197636960744745
1210	25-29	0.14606051647139395
1210	30-34	0.2117218483787937
1210	35-39	0.25608875488330085
1210	40-44	0.22750187391396537
1210	45-49	0.2859203858590931
1210	50-54	0.2728027811626461
1210	55-59	0.25557716612338766
1210	60-64	0.30196823824996244
1210	65-69	0.28242492021978194
1210	70-74	0.3390222450475662
1210	75-79	0.2662466605894096
1210	80-84	0.3636127685610404
1210	85-89	0.3878923552079172
1210	90-94	0.4594406429374942
1210	95-99	0.4538151127968604
1210	100-104	0.37064874553185945
1210	105-109	0.5717886906372982
1210	110-114	0.5681410999740493
1210	115-119	0.7170830897358513
1210	120-124	0.7203972548883968
1210	125-129	0.7617014143491616
1210	130-134	0.9275813558057777
1210	135-139	1.0641846636862837
1210	140-144	1.2260009886596421
1210	145-149	1.2271924128595728
1210	150	1.4936338059922605
1211	1	-0.022904390908013994
1211	2	-0.13009283352965184
1211	3	-0.12092439649730835
1211	4	-0.07923476926409023
1211	5	-0.07156040496349902
1211	6	-0.5377902210453129
1211	7	-0.17724777214576193
1211	8	-0.05759965239085574
1211	9	-0.025969565050289134
1211	10-14	-0.019652623248020973
1211	15-19	-0.03927525061843795
1211	20-24	0.032054634697928464
1211	25-29	-0.05230151353656254
1211	30-34	-0.07435382464610996
1211	35-39	-0.1385492179080572
1211	40-44	-0.17850789633161668
1211	45-49	-0.25715070620216096
1211	50-54	-0.04939681624151859
1211	55-59	-0.1012608467877314
1211	60-64	-0.10483307145418763
1211	65-69	-0.17564176780113172
1211	70-74	-0.05055845900806588
1211	75-79	0.08602142138998659
1211	80-84	-9.83176484723458E-4
1211	85-89	-0.011877561965256689
1211	90-94	0.11952784597223598
1211	95-99	-0.08137981743794143
1211	100-104	0.053082139243905146
1211	105-109	0.0020462050607505944
1211	110-114	-0.102918236098553
1211	115-119	0.07216784542625732
1211	120-124	-0.10240002091801159
1211	125-129	-0.17153715584016993
1211	130-134	-0.3257958147571003
1211	135-139	0.3628053171853267
1211	140-144	0.5266220586327393
1211	145-149	0.003428954171134535
1211	150	0.1648571521177402
1212	1	0.049888663377153364
1212	2	0.08448171296216955
1212	3	0.28609678874838096
1212	4	0.1366575464245372
1212	5	0.10166953541508406
1212	6	0.23686630803305775
1212	7	0.20411625600122818
1212	8	0.22337090708248297
1212	9	0.17892738809229058
1212	10-14	0.13085834082882997
1212	15-19	0.11793576772044645
1212	20-24	0.13616586537119701
1212	25-29	0.18663312166960822
1212	30-34	0.22903560835335668
1212	35-39	0.2154942555508086
1212	40-44	0.3091235360263269
1212	45-49	0.2753071657914816
1212	50-54	0.24173428030415067
1212	55-59	0.2560002446576135
1212	60-64	0.26979229014204265
1212	65-69	0.3017882583654483
1212	70-74	0.3743304863719814
1212	75-79	0.41300471051497567
1212	80-84	0.3574337939364227
1212	85-89	0.3669853638462186
1212	90-94	0.4910656659560999
1212	95-99	0.46126891791116265
1212	100-104	0.43998782027209415
1212	105-109	0.5932830696923119
1212	110-114	0.626486782346177
1212	115-119	0.7088796287648478
1212	120-124	0.7180791249425482
1212	125-129	0.7758685390485809
1212	130-134	0.9650642380923315
1212	135-139	1.0035951228877025
1212	140-144	1.1892434235565688
1212	145-149	1.3244258178083754
1212	150	1.4882906579939856
1213	1	0.07835176528136856
1213	2	-0.10351283124930077
1213	3	-0.3751263531904456
1213	4	-0.3302950069897932
1213	5	-0.16686258340354243
1213	6	-0.6787247012745183
1213	7	-0.4866171347388075
1213	8	-0.4799493715343601
1213	9	-0.2886939405838902
1213	10-14	-0.3522558136155922
1213	15-19	-0.35780140295580765
1213	20-24	-0.610593243615817
1213	25-29	-0.41669346119974904
1213	30-34	-0.5107977177218714
1213	35-39	-0.44855774147663396
1213	40-44	-0.6770503725059456
1213	45-49	-0.46923552537190005
1213	50-54	-0.35333323840750097
1213	55-59	-0.5364022363428234
1213	60-64	-0.5109212633879849
1213	65-69	-0.38789252792064843
1213	70-74	-0.4147688838368637
1213	75-79	-0.6651882736681358
1213	80-84	-0.3104493881391477
1213	85-89	-0.25307907833057897
1213	90-94	-0.22094052463069858
1213	95-99	-0.2092667925400491
1213	100-104	-0.49433579801996785
1213	105-109	-0.0031963988794885267
1213	110-114	-0.28897003210047956
1213	115-119	0.031477530110926466
1213	120-124	-0.39923808816770645
1213	125-129	-0.7171959713536324
1213	130-134	-0.32176571846330404
1213	135-139	-0.5804806876572002
1213	140-144	-0.1892351935514398
1213	145-149	0.20447435749888854
1213	150	0.6098851865049326
1214	1	0.07357833254981827
1214	2	0.08786825430862422
1214	3	0.29932771437020733
1214	4	0.17052919820530832
1214	5	0.10504809434475959
1214	6	0.20694262470477298
1214	7	0.2219723591805547
1214	8	0.2508570615138481
1214	9	0.21380120540459302
1214	10-14	0.2667505479758461
1214	15-19	0.2892291031181031
1214	20-24	0.26536771591369046
1214	25-29	0.24912116550083852
1214	30-34	0.2933398700818657
1214	35-39	0.26141438515477233
1214	40-44	0.3404100642291823
1214	45-49	0.3051326127110272
1214	50-54	0.34463946894310027
1214	55-59	0.30065815682520025
1214	60-64	0.37515552294071597
1214	65-69	0.3867398971171596
1214	70-74	0.4653168922845907
1214	75-79	0.5298297152690026
1214	80-84	0.4605792544702467
1214	85-89	0.5065068567717503
1214	90-94	0.5329713357520518
1214	95-99	0.5283607918372795
1214	100-104	0.5758608544259616
1214	105-109	0.7169189315861502
1214	110-114	0.6617782697207204
1214	115-119	0.841336516085974
1214	120-124	0.8128591845732274
1214	125-129	0.8909256984476741
1214	130-134	1.030645379692146
1214	135-139	1.1239126318343438
1214	140-144	1.2524710637199448
1214	145-149	1.3624930294513646
1214	150	1.6088297343166005
1215	1	0.041631354509672036
1215	2	0.08410378376589023
1215	3	0.2151392060831725
1215	4	0.13577022884334866
1215	5	0.14201006545090422
1215	6	0.22005782788889405
1215	7	0.24679573887988226
1215	8	0.15446901961318105
1215	9	0.21768462967457225
1215	10-14	0.20644044385576166
1215	15-19	0.2429027874412597
1215	20-24	0.23803458929629784
1215	25-29	0.1851702580141108
1215	30-34	0.22899429289455497
1215	35-39	0.22035522553908038
1215	40-44	0.24352622004830948
1215	45-49	0.2163892654398154
1215	50-54	0.186426995745272
1215	55-59	0.2202185100706373
1215	60-64	0.2594863772353122
1215	65-69	0.27235959348951155
1215	70-74	0.29776979624268307
1215	75-79	0.362391375936717
1215	80-84	0.34199406975488245
1215	85-89	0.37224501708718805
1215	90-94	0.32925839749009356
1215	95-99	0.3481065739427365
1215	100-104	0.47123303311119
1215	105-109	0.57047810810176
1215	110-114	0.505768985775255
1215	115-119	0.6630720099187215
1215	120-124	0.6802909589056796
1215	125-129	0.6791343313517899
1215	130-134	0.7318796176181834
1215	135-139	0.9211126643205674
1215	140-144	1.074602340577954
1215	145-149	1.2452732104006188
1215	150	1.1764575598841276
1216	1	0.0524548230436821
1216	2	0.08842877834222307
1216	3	0.21980262194942668
1216	4	0.1783182751614092
1216	5	0.14280883150967583
1216	6	0.23657133523016682
1216	7	0.24621386476888318
1216	8	0.20013688189342105
1216	9	0.181871704391817
1216	10-14	0.214968757354832
1216	15-19	0.235064292088353
1216	20-24	0.24555047905301564
1216	25-29	0.24381265464988644
1216	30-34	0.2629762448471098
1216	35-39	0.1889866991652056
1216	40-44	0.2563634371918013
1216	45-49	0.299588266760189
1216	50-54	0.24499424595079233
1216	55-59	0.2533868645851598
1216	60-64	0.2856832372722238
1216	65-69	0.2747226875123445
1216	70-74	0.28267178305078744
1216	75-79	0.2853356176176973
1216	80-84	0.3660280857331273
1216	85-89	0.4142198866476292
1216	90-94	0.4336303879658061
1216	95-99	0.4756010861234259
1216	100-104	0.41837387293073647
1216	105-109	0.6068638289514539
1216	110-114	0.48746776406044745
1216	115-119	0.6910952616821149
1216	120-124	0.6931045966007261
1216	125-129	0.614035572402976
1216	130-134	0.7845605625873233
1216	135-139	0.9600369590787423
1216	140-144	1.0169777074775297
1216	145-149	1.081119461858961
1216	150	1.3054837036912588
1217	1	0.05465321719404059
1217	2	0.10331697658232031
1217	3	0.27242484193997285
1217	4	0.20150735572988765
1217	5	0.1287211735287812
1217	6	0.2782122459899128
1217	7	0.10243110563743585
1217	8	0.24059941437819532
1217	9	0.1687481372842754
1217	10-14	0.2966281977719376
1217	15-19	0.300335481738486
1217	20-24	0.2570828698709704
1217	25-29	0.2846178526323513
1217	30-34	0.281940306609485
1217	35-39	0.2898373731105295
1217	40-44	0.35923651123457034
1217	45-49	0.35470758327770113
1217	50-54	0.33922224290224534
1217	55-59	0.37198837509925653
1217	60-64	0.36401845366369656
1217	65-69	0.33716545135543896
1217	70-74	0.37443942347879755
1217	75-79	0.48160584951239827
1217	80-84	0.41824872202963803
1217	85-89	0.4770785457966511
1217	90-94	0.5690153405199041
1217	95-99	0.5698026955037179
1217	100-104	0.5658033451909219
1217	105-109	0.7065816371787292
1217	110-114	0.6490795469650905
1217	115-119	0.7371380293890724
1217	120-124	0.8145230368781071
1217	125-129	0.8035332360629326
1217	130-134	1.0087489775394758
1217	135-139	1.0748427088955097
1217	140-144	1.1719041668723733
1217	145-149	1.2684667123095394
1217	150	1.4253416401955974
1218	1	0.07213234238522048
1218	2	0.08446700932064743
1218	3	0.18800310169233114
1218	4	0.11176435563009335
1218	5	0.08700032794732948
1218	6	0.19595081520922264
1218	7	0.14976399620127978
1218	8	0.14457747747041338
1218	9	0.06728813433671377
1218	10-14	0.17680169908324928
1218	15-19	0.18389819516553274
1218	20-24	0.21721542041748165
1218	25-29	0.22393459063379595
1218	30-34	0.22165538302164123
1218	35-39	0.20753938326066645
1218	40-44	0.21489250567025664
1218	45-49	0.24420143972832165
1218	50-54	0.23378338765654405
1218	55-59	0.22091809261265638
1218	60-64	0.25601847756027496
1218	65-69	0.2556119286303158
1218	70-74	0.2528589498417162
1218	75-79	0.18097393828158204
1218	80-84	0.23468753473987647
1218	85-89	0.3547213982854558
1218	90-94	0.3020998188573998
1218	95-99	0.2680407979487782
1218	100-104	0.28314122120539764
1218	105-109	0.395172097209489
1218	110-114	0.29977724053917854
1218	115-119	0.2747413670804235
1218	120-124	0.3202781559963981
1218	125-129	0.4940945149862017
1218	130-134	0.4169399344901805
1218	135-139	0.5920342662284384
1218	140-144	0.6723402103679064
1218	145-149	0.71855768124572
1218	150	0.868416826189609
1219	1	0.08502865939594528
1219	2	0.11499601221665046
1219	3	0.2789184277466674
1219	4	0.1419181338864206
1219	5	0.15530312178091066
1219	6	0.16656721465754742
1219	7	0.21859932842694008
1219	8	0.22709942992862153
1219	9	0.2522585989856623
1219	10-14	0.24367212948642702
1219	15-19	0.27721466141866813
1219	20-24	0.24618582837483416
1219	25-29	0.21758316324266502
1219	30-34	0.25422660864562374
1219	35-39	0.2188656169914509
1219	40-44	0.2924269027801216
1219	45-49	0.2914433257616835
1219	50-54	0.2915542621310223
1219	55-59	0.30354428412450574
1219	60-64	0.31205381606086036
1219	65-69	0.24370047330238265
1219	70-74	0.30035186865071495
1219	75-79	0.281986609887646
1219	80-84	0.30593027026989006
1219	85-89	0.3729268154851155
1219	90-94	0.4622841847790582
1219	95-99	0.4281783595046633
1219	100-104	0.4446933322044515
1219	105-109	0.5300115295076822
1219	110-114	0.4735084619357366
1219	115-119	0.4580194882774222
1219	120-124	0.5246949995797294
1219	125-129	0.6241574401738248
1219	130-134	0.6378318903002693
1219	135-139	0.810624854748518
1219	140-144	0.9172608471549211
1219	145-149	1.0066819107091973
1219	150	1.0945601459950467
1220	1	0.07493635380741281
1220	2	0.026604360706407704
1220	3	0.22902292927646073
1220	4	0.0514632293402002
1220	5	0.10654089625023744
1220	6	0.13355482042909728
1220	7	0.09434407956051416
1220	8	0.1480223018307072
1220	9	0.16442203815520884
1220	10-14	0.13792435827016192
1220	15-19	0.13668769626010402
1220	20-24	0.1709113220527385
1220	25-29	0.18808282059494275
1220	30-34	0.19889419185334134
1220	35-39	0.19121273917001957
1220	40-44	0.222520857228929
1220	45-49	0.21113197299727204
1220	50-54	0.19967006551512867
1220	55-59	0.20599145956453668
1220	60-64	0.27888663446392314
1220	65-69	0.2630325473048529
1220	70-74	0.3110717085069865
1220	75-79	0.333977296210044
1220	80-84	0.253395118994149
1220	85-89	0.26986737583847287
1220	90-94	0.3419127394696133
1220	95-99	0.3186836307453689
1220	100-104	0.35695993098396883
1220	105-109	0.36697442096294
1220	110-114	0.36631521220902385
1220	115-119	0.39868353079725694
1220	120-124	0.4659640246539354
1220	125-129	0.5747671970931449
1220	130-134	0.5005354348835809
1220	135-139	0.7488424255536756
1220	140-144	0.8579462079426179
1220	145-149	0.9723508215748708
1220	150	1.1711435903858032
1221	1	0.08260779186559475
1221	2	-9.954762465120837E-4
1221	3	0.025756379392746
1221	4	-0.3470968855630616
1221	5	-0.15811052518455426
1221	6	-0.09477125244645634
1221	7	0.05624195650684527
1221	8	-0.04507451184268518
1221	9	-0.11114700922720289
