##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-3_H3K27ac_R2.fastq.gz
File type	Conventional base calls
1111	7	-0.060123124955744345
1111	8	-0.09776711358878032
1111	9	-0.08453540485460564
1111	10-14	0.005354492824523049
1111	15-19	-0.06494929298173702
1111	20-24	0.045730872205716366
1111	25-29	-0.06764885960826206
1111	30-34	0.03756432769015561
1111	35-39	-0.02871001043578758
1111	40-44	0.11075168885181341
1111	45-49	0.04359209617459214
1111	50-54	-0.032209499671708386
1111	55-59	5.265651086929779E-4
1111	60-64	0.05231439101552837
1111	65-69	-0.062128353776827794
1111	70-74	0.12489626793264108
1111	75-79	0.07340143009203359
1111	80-84	0.04658042320482991
1111	85-89	0.16182501305434727
1111	90-94	0.13435664816281445
1111	95-99	-0.06548174801095286
1111	100-104	0.031185206511956665
1111	105-109	0.050910116508291026
1111	110-114	0.09382449933215753
1111	115-119	-0.0018773236144156158
1111	120-124	-0.1385041545147061
1111	125-129	0.07658635119186386
1111	130-134	-0.11991348164225712
1111	135-139	-0.04053764951908789
1111	140-144	0.116339517024592
1111	145-149	0.2834732238152853
1111	150	0.36394278425397175
1112	1	0.035709659447658026
1112	2	0.06142534354595597
1112	3	0.1085657977793204
1112	4	0.03161574476645512
1112	5	0.01042114393464999
1112	6	0.11819066304074255
1112	7	0.08941231116283888
1112	8	0.15270447185978497
1112	9	0.0765900250009679
1112	10-14	0.10603386662158698
1112	15-19	0.13241507773901873
1112	20-24	0.1448933776476622
1112	25-29	0.1644148902209963
1112	30-34	0.18713842481528076
1112	35-39	0.22072773678408453
1112	40-44	0.2289336107740496
1112	45-49	0.2480391385404701
1112	50-54	0.27441270902695436
1112	55-59	0.22259850602508635
1112	60-64	0.2528753039582696
1112	65-69	0.23502591569083364
1112	70-74	0.20979274399479664
1112	75-79	0.3013816916591807
1112	80-84	0.2617789410793847
1112	85-89	0.3005569999573652
1112	90-94	0.34170967634385363
1112	95-99	0.36432695151723493
1112	100-104	0.32709601457030146
1112	105-109	0.5175090035913286
1112	110-114	0.47460258620508
1112	115-119	0.5956455583858471
1112	120-124	0.46467054965327037
1112	125-129	0.7019927785189921
1112	130-134	0.6429739247780901
1112	135-139	0.7487792811131584
1112	140-144	0.78264102870952
1112	145-149	0.9581785060400065
1112	150	1.1720779285728895
1113	1	0.07898678994004982
1113	2	-0.2902061409401284
1113	3	-0.5516825259356253
1113	4	-0.3315684082087529
1113	5	-0.5609460062854481
1113	6	-0.45469395081784114
1113	7	-0.17444516614006034
1113	8	-0.21778305735254122
