##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R2.fastq.gz
File type	Conventional base calls
1115	6	0.18073518342617945
1115	7	0.19727795826475614
1115	8	0.15443260186614083
1115	9	0.1673749197929908
1115	10-14	0.1699780033322682
1115	15-19	0.1355068247623663
1115	20-24	0.17494001070551235
1115	25-29	0.14862449947699474
1115	30-34	0.10162477168991302
1115	35-39	0.1593660676083104
1115	40-44	0.26239939010859814
1115	45-49	0.2596759566173503
1115	50-54	0.2039839799186467
1115	55-59	0.21738432735619284
1115	60-64	0.22873645217794092
1115	65-69	0.2087779405908634
1115	70-74	0.20622246824003554
1115	75-79	0.09923587573675974
1115	80-84	0.1430326841368057
1115	85-89	0.11849362404375796
1115	90-94	0.2797009791233336
1115	95-99	0.2441628496398991
1115	100-104	0.29845889541531534
1115	105-109	0.4177964286515916
1115	110-114	0.2692878307676594
1115	115-119	0.21393544009918486
1115	120-124	0.3052948603110792
1115	125-129	0.39689634377096183
1115	130-134	0.2529535900212565
1115	135-139	0.5295278660964655
1115	140-144	0.4870675658400643
1115	145-149	0.5908448362589382
1115	150	0.6015595447787874
1116	1	-0.15583116467254854
1116	2	-0.09469626758182059
1116	3	0.018624429836755496
1116	4	0.00746105691084864
1116	5	0.005964887931092733
1116	6	-0.003783385884872814
1116	7	-0.012823508365535474
1116	8	0.03561180805989039
1116	9	-0.0033129972209522407
1116	10-14	-0.011550703160466469
1116	15-19	-0.02849439974243495
1116	20-24	0.004328701361394849
1116	25-29	-0.052630871049935024
1116	30-34	-0.018644116452158244
1116	35-39	0.012901583316043741
1116	40-44	0.05264089301776664
1116	45-49	-0.03295271235181474
1116	50-54	-0.14390836109464544
1116	55-59	-0.011611850672487378
1116	60-64	0.07537319006890186
1116	65-69	-0.043643391405751686
1116	70-74	0.039518450030215035
1116	75-79	0.028238778589802394
1116	80-84	0.07439236139203587
1116	85-89	0.10451650476662167
1116	90-94	0.19350413574004222
1116	95-99	0.14986254185446768
