##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-1_input_R1.fastq.gz
File type	Conventional base calls
1111	90-94	0.08979689064712204
1111	95-99	0.08861933688610435
1111	100-104	0.043607206470113624
1111	105-109	0.056699316907725006
1111	110-114	0.11709413289752035
1111	115-119	-0.13997581558705008
1111	120-124	0.1709418437117307
1111	125-129	0.16487078080452022
1111	130-134	0.1583646245983985
1111	135-139	0.1258530931101447
1111	140-144	0.20808302996931616
1111	145-149	0.07083182814930211
1111	150	0.0038935914709981034
1112	1	0.027325934843226207
1112	2	0.025807819104219476
1112	3	0.08709803198229338
1112	4	0.05780303203744097
1112	5	0.057648460795185485
1112	6	0.09177287769274756
1112	7	0.03878116127591369
1112	8	0.03742230146473702
1112	9	0.03395633214518057
1112	10-14	0.03870301008957
1112	15-19	0.003666780286486926
1112	20-24	0.02112978152013767
1112	25-29	0.025459619099805764
1112	30-34	0.0402685978989723
1112	35-39	0.06536552721303224
1112	40-44	0.06237072026155488
1112	45-49	0.03064750179507314
1112	50-54	0.033528206725534915
1112	55-59	0.09215349285992858
1112	60-64	0.07322733810909199
1112	65-69	0.04729962763254747
1112	70-74	0.031117272285733577
1112	75-79	0.11282767318753173
1112	80-84	0.14085809572730312
1112	85-89	0.13920753652597995
1112	90-94	0.142488354599152
1112	95-99	0.13935722527475747
1112	100-104	0.12439935121934553
1112	105-109	0.1452009775154508
1112	110-114	0.19861975146703514
1112	115-119	0.16669676267688516
1112	120-124	0.304997738575544
1112	125-129	0.18832735816889823
1112	130-134	0.16597841809840475
1112	135-139	0.33323344687847367
1112	140-144	0.37031429109707403
1112	145-149	0.32269169488124305
1112	150	0.28200702507502484
1113	1	0.05110113966545171
1113	2	-0.09078355543752892
1113	3	-0.8034816558333873
1113	4	-0.34707327558447787
1113	5	-0.04401437305495648
1113	6	-0.14035792140850134
1113	7	-0.024058091787260594
1113	8	-0.015685693480513407
1113	9	-0.031890957718971435
1113	10-14	-0.2513231285183224
1113	15-19	-0.24282619708137787
1113	20-24	-0.17424720695602502
1113	25-29	-0.328768537717103
1113	30-34	-0.396274511052205
1113	35-39	-0.25824561570860993
1113	40-44	-0.40695143205427087
1113	45-49	-0.1973002406207982
1113	50-54	-0.2673696421191636
1113	55-59	-0.16277449716262993
1113	60-64	-0.2753847344634366
1113	65-69	-0.41575788503619293
1113	70-74	-0.3052893344963863
1113	75-79	-0.30404142049776794
1113	80-84	-0.3696425443353135
1113	85-89	-0.1665984621652612
1113	90-94	-0.23982280529496336
1113	95-99	-0.589065620855358
1113	100-104	-0.31855492766923277
1113	105-109	-0.4755428906651531
1113	110-114	-0.2165528443327247
1113	115-119	-0.3092487536246864
1113	120-124	-0.2835582956819067
1113	125-129	-0.42049409067251275
1113	130-134	-0.8753019822569641
1113	135-139	-0.5068103750077526
1113	140-144	-0.4329663088502542
1113	145-149	-0.45868839063379596
1113	150	-0.7197408378831582
1114	1	0.01562381636593102
1114	2	0.025403304416926176
1114	3	0.06867655990944144
1114	4	0.06418316496510812
1114	5	0.0660973166229013
1114	6	0.05937808517664678
1114	7	0.026554504244167276
1114	8	0.014330272461720028
1114	9	0.031082324284774643
1114	10-14	0.04580684840709637
1114	15-19	-0.0011066595515814015
1114	20-24	0.0047918357498772934
1114	25-29	-0.005270425179361382
1114	30-34	0.0279398388984049
1114	35-39	0.05778369064405098
1114	40-44	0.02462901691543351
1114	45-49	0.026006346838904904
1114	50-54	0.03715441475849701
1114	55-59	0.042232992679764436
1114	60-64	0.007063197230444018
1114	65-69	0.032483276840281405
1114	70-74	0.025529448285375622
1114	75-79	0.06353080616311502
1114	80-84	0.0780288168778398
1114	85-89	0.0720185824741364
1114	90-94	0.0842095239047822
1114	95-99	0.049941851415496785
1114	100-104	0.06964094636952467
1114	105-109	0.0730777252999033
1114	110-114	0.06686471121197002
1114	115-119	0.09248999994027685
1114	120-124	0.23254879761305602
1114	125-129	0.1807341783797014
1114	130-134	0.16254557003811954
1114	135-139	0.25575402270591496
1114	140-144	0.21216788370175266
1114	145-149	0.27375679217320226
1114	150	0.44073345485152515
1115	1	0.0233595484772664
1115	2	0.025233617996544666
1115	3	0.09391348173073766
1115	4	0.06293083976846958
1115	5	0.06126491505865772
1115	6	0.06644625005350946
1115	7	0.056634385302828605
1115	8	0.034040326101546725
1115	9	0.04549641506614677
1115	10-14	0.06068266821420565
1115	15-19	0.041507680660039625
1115	20-24	0.03970633402663282
1115	25-29	0.050005844200775584
1115	30-34	0.05854270590374
1115	35-39	0.09706185237963183
1115	40-44	0.08989118145777297
1115	45-49	0.05448022512659634
1115	50-54	-0.002045122755724549
1115	55-59	0.038693035962680256
1115	60-64	0.01928864677826425
1115	65-69	0.05645580877276757
1115	70-74	-0.004297327063454759
1115	75-79	0.027146627892797426
1115	80-84	0.1111304976055294
1115	85-89	0.11026049219102418
1115	90-94	0.07526053454462556
1115	95-99	0.03381258253173769
1115	100-104	-0.029917122038042976
1115	105-109	-0.10461425545272363
1115	110-114	-0.0012927117634760066
1115	115-119	0.08291406914042199
1115	120-124	0.2370037217379064
1115	125-129	0.1382346240313339
1115	130-134	0.16473455737777698
1115	135-139	0.13671132494182103
1115	140-144	0.15278096633048222
1115	145-149	0.16177220668962633
1115	150	-0.04512282194433226
1116	1	0.02293912762792516
1116	2	0.022706590035603824
1116	3	0.06979120353262402
1116	4	-0.0018421906650516462
1116	5	0.01540323188133641
1116	6	0.07147499743614105
1116	7	-0.018594167926693217
1116	8	0.029282282043268992
1116	9	0.028538845332505502
1116	10-14	0.040707576936050316
1116	15-19	0.0035501646547047017
1116	20-24	-0.003505354970698704
1116	25-29	-0.0010758352660147352
1116	30-34	0.009846991875342326
1116	35-39	0.03720323103608081
1116	40-44	0.06263117943947805
1116	45-49	0.006324415782906101
1116	50-54	-0.016015926394992164
1116	55-59	0.035238060546880945
1116	60-64	0.012245800216781788
1116	65-69	0.015581373212981475
1116	70-74	-0.00537300195360757
1116	75-79	0.04961582727945313
1116	80-84	0.11450490730852891
1116	85-89	0.045666322446344054
1116	90-94	0.01892178982549808
1116	95-99	0.006928371454904436
1116	100-104	0.024688298360544536
1116	105-109	0.07900549717045635
1116	110-114	0.0414529189448416
1116	115-119	-0.012356569756391877
1116	120-124	0.2253381506590486
1116	125-129	0.16349557880034382
1116	130-134	0.16793419529597742
1116	135-139	0.13348644096110007
1116	140-144	0.2333875008194113
1116	145-149	0.2989547649309898
1116	150	0.17278554583301542
1117	1	-0.041558585564086314
1117	2	-6.132228938717788E-4
1117	3	0.060471430123499204
1117	4	0.01974004390842765
1117	5	0.06741282874117616
1117	6	0.0700444686656212
1117	7	0.03345022485550686
1117	8	0.03853116863854211
1117	9	0.05829316738437029
1117	10-14	0.04476652552809668
1117	15-19	0.02469555320485739
1117	20-24	0.012060427300454535
1117	25-29	-0.0015508024103212392
1117	30-34	0.04576306941284258
1117	35-39	0.05303026415131029
1117	40-44	0.05048476696726567
1117	45-49	0.01524120270261875
1117	50-54	-0.0028671483396323083
1117	55-59	0.015074329375110551
1117	60-64	0.012354045955206061
1117	65-69	0.024646402658
1117	70-74	0.016802734049299772
1117	75-79	0.013980842249111447
1117	80-84	0.08689617745431377
1117	85-89	0.08399580964064057
1117	90-94	0.1085804559749235
1117	95-99	0.08787610480582231
1117	100-104	0.10743719415613384
1117	105-109	0.12110092919788684
1117	110-114	0.16157606659996304
1117	115-119	0.10320970390627338
1117	120-124	0.2590887351954976
1117	125-129	0.17560305144899502
1117	130-134	0.12704150781966206
1117	135-139	0.22690627942159836
1117	140-144	0.3016856000099395
1117	145-149	0.3151003762557707
1117	150	0.2761028951772033
1118	1	0.01400049446138496
1118	2	0.004669682230783678
1118	3	0.03263511737174696
1118	4	0.020250340426585467
1118	5	0.04093105103799388
1118	6	0.03676044005091228
1118	7	0.04346572912805868
1118	8	0.06557244921632588
1118	9	0.06524433394481122
1118	10-14	0.040420536622612246
1118	15-19	0.030904491113091126
1118	20-24	0.027777865156807025
1118	25-29	0.00838599309563648
1118	30-34	0.061545411767305325
1118	35-39	0.09169531564272404
1118	40-44	0.05067591500397839
1118	45-49	0.027560513341335025
1118	50-54	0.048356375900105775
1118	55-59	0.05264303847346952
1118	60-64	0.060252400174796605
1118	65-69	0.08006094097481053
1118	70-74	0.07271587772002164
1118	75-79	0.11472043648454644
1118	80-84	0.10062945260164469
1118	85-89	0.06612500613446315
1118	90-94	0.06709077980690381
1118	95-99	0.10498530510460569
1118	100-104	0.09436870108560669
1118	105-109	0.11344553987134987
1118	110-114	0.1567233816925082
1118	115-119	0.12698272272491096
1118	120-124	0.2577978777637071
1118	125-129	0.11861696668801613
1118	130-134	0.08701756828241258
1118	135-139	0.17847171698858233
1118	140-144	0.15232647880178263
1118	145-149	0.1509750344881624
1118	150	0.2496040351273905
1119	1	0.024232974578218602
1119	2	0.03654966426345041
1119	3	0.0607969027602735
1119	4	0.05922148818522999
1119	5	0.09405342993198929
1119	6	0.08682395635144502
1119	7	0.07788358946091023
1119	8	0.06858211426651906
1119	9	0.0905785799429637
1119	10-14	0.05678020163919939
1119	15-19	0.04585002441866237
1119	20-24	0.0436324016949996
1119	25-29	0.023851731310024604
1119	30-34	0.07367572160078595
1119	35-39	0.09904795189736859
1119	40-44	0.08261629539048698
1119	45-49	0.07932825008551703
1119	50-54	0.05161278259713953
1119	55-59	0.0998893944564685
1119	60-64	0.07412127662426826
1119	65-69	0.07638360720713422
1119	70-74	0.08991608925141037
1119	75-79	0.15005273062281077
1119	80-84	0.12734718942258638
1119	85-89	0.08610423582376114
1119	90-94	0.09184339402833075
1119	95-99	0.12704843338775618
1119	100-104	0.09789665403392434
1119	105-109	0.14879890016015906
1119	110-114	0.17232828792153754
1119	115-119	0.13471164890825094
1119	120-124	0.294425179944227
1119	125-129	0.22572131055725464
1119	130-134	0.1923103971462652
1119	135-139	0.2046193298837764
1119	140-144	0.2085640093253005
1119	145-149	0.2446173161484424
1119	150	0.31507101113773217
1120	1	0.007827207406805314
1120	2	0.007074104487990951
1120	3	0.06634043811845203
1120	4	0.04375536420762671
1120	5	0.05128553380009748
1120	6	0.02379049235801034
1120	7	-0.0019387410566409358
1120	8	0.02748138234439068
1120	9	0.04978899625304223
1120	10-14	0.045503107664842446
1120	15-19	0.012474392103861476
1120	20-24	0.017301599114453836
1120	25-29	-0.02160787766435135
1120	30-34	0.02501344092286928
1120	35-39	0.06656290231263995
1120	40-44	0.06220568922545766
1120	45-49	0.02297495617052192
1120	50-54	8.163865457504471E-4
1120	55-59	0.06316599675419354
1120	60-64	0.02745522790760191
1120	65-69	0.00806989872822328
1120	70-74	0.05002376316236479
1120	75-79	0.06282676386904029
1120	80-84	0.06725246641646976
1120	85-89	0.07526393717067492
1120	90-94	0.08390777691925422
1120	95-99	0.05628513369838117
1120	100-104	0.0729256151099591
1120	105-109	0.0660359207012462
1120	110-114	0.006765498417649951
1120	115-119	0.03816302113173009
1120	120-124	0.17893754420251895
1120	125-129	0.10187617872358601
1120	130-134	0.0442043166411068
1120	135-139	0.1476775670367374
1120	140-144	0.07016413113667852
1120	145-149	0.13940136762355593
1120	150	0.09301975379301552
1121	1	0.028102947857153282
1121	2	0.002233552307806974
1121	3	-0.14273437801913502
1121	4	-0.02810307600648798
1121	5	-0.0902854080097768
1121	6	-0.11691155823229593
1121	7	-0.18832663813676476
1121	8	-0.054471950879459996
1121	9	-0.1106640879151044
1121	10-14	-0.12700944361004218
1121	15-19	-0.22657751628322842
1121	20-24	-0.20123917159385485
1121	25-29	-0.20200560091326025
1121	30-34	-0.29001479403831354
1121	35-39	-0.14192392989183134
1121	40-44	-0.08557357172769997
1121	45-49	-0.1763597677322437
1121	50-54	-0.2145699199236617
1121	55-59	-0.08260388644663408
1121	60-64	-0.1830959583807683
1121	65-69	-0.13693122544621872
1121	70-74	-0.12528867535397126
1121	75-79	-0.18804254750820348
1121	80-84	-0.3137451594809946
