##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1114	140-144	1.0931267064315975
1114	145-149	1.3578433555384706
1114	150	1.6566218249447608
1115	1	0.31482620277558837
1115	2	0.1512237629238662
1115	3	0.25698540582578744
1115	4	0.4005985745490577
1115	5	0.18880856221061038
1115	6	0.3064549682260278
1115	7	0.3096515330571421
1115	8	0.33764182992858593
1115	9	0.33675422994689086
1115	10-14	0.23750549049444913
1115	15-19	0.2665746738840369
1115	20-24	0.20618711866178785
1115	25-29	0.22725290840253365
1115	30-34	0.16087007791117713
1115	35-39	0.3835191277343739
1115	40-44	0.3501728620292468
1115	45-49	0.331169576195137
1115	50-54	0.251235026252715
1115	55-59	0.3074389334954404
1115	60-64	0.17628610319357563
1115	65-69	0.20422001367386855
1115	70-74	0.18250930522030018
1115	75-79	-0.02789137893658733
1115	80-84	0.0867748312932477
1115	85-89	0.3646088209606475
1115	90-94	0.5317303781674596
1115	95-99	0.3626812531433714
1115	100-104	0.5227902496111838
1115	105-109	0.6298317043906749
1115	110-114	0.7461259753601794
1115	115-119	0.7240208439632099
1115	120-124	0.4117557916114478
1115	125-129	0.7505369844693064
1115	130-134	0.769019609338919
1115	135-139	0.5116460386443009
1115	140-144	0.6315344209010405
1115	145-149	0.6932531853845987
1115	150	1.6406690762530225
1116	1	0.36339004490582383
1116	2	0.24585166944538273
1116	3	0.1913562785805354
1116	4	0.34153695069620227
1116	5	0.23329325504523268
1116	6	0.3989526291065104
1116	7	0.40494514399285464
1116	8	0.19154947611469453
1116	9	0.17211450525848448
1116	10-14	0.3768588723500841
1116	15-19	0.20084847416373464
1116	20-24	0.23195335627827518
1116	25-29	0.295584779691481
1116	30-34	0.21707121449387756
1116	35-39	0.24357177102881877
1116	40-44	0.17343891344339113
1116	45-49	0.2847321568765082
1116	50-54	0.32145690489702616
1116	55-59	0.1682245116108163
1116	60-64	0.3430733404944917
1116	65-69	0.3643516516053751
1116	70-74	0.24025011968780774
1116	75-79	0.3041270695485636
1116	80-84	0.4556551937614728
1116	85-89	0.6069525378089864
1116	90-94	0.6729239469659944
1116	95-99	0.39896099044445066
1116	100-104	0.6253847266165451
1116	105-109	0.7515335179984106
1116	110-114	0.526451446742989
1116	115-119	0.4206040756200693
1116	120-124	0.5341910394078226
1116	125-129	0.1024827301079938
1116	130-134	0.7646094265285228
1116	135-139	0.7619667860329074
1116	140-144	0.8609488559122411
1116	145-149	1.1161726016795157
1116	150	1.6192869513016497
1117	1	0.20545101234244356
1117	2	0.30478603490757905
1117	3	0.533154106739623
1117	4	0.4455739576397093
1117	5	0.29438317743044706
1117	6	0.3791170262701655
1117	7	0.4540061185458768
1117	8	0.4320705890021088
1117	9	-0.06812686621371711
1117	10-14	0.4965537446505124
1117	15-19	0.23091674553627684
1117	20-24	0.33911677430931064
1117	25-29	0.43373494991989503
1117	30-34	0.5142100390909974
1117	35-39	0.7112865458011086
1117	40-44	0.5449263720479252
1117	45-49	0.5614565626468178
1117	50-54	0.5725502456649068
1117	55-59	0.5101264618805885
1117	60-64	0.34419315677422446
1117	65-69	0.1748044395379722
1117	70-74	0.38030482218260886
1117	75-79	0.4621843582260823
1117	80-84	0.49890928307394233
1117	85-89	0.8784621895282783
1117	90-94	0.7479042190551937
1117	95-99	0.7087462652776466
1117	100-104	0.8705329917433886
1117	105-109	1.010804097260646
1117	110-114	0.9114917971376784
1117	115-119	0.7753297966681529
1117	120-124	0.6268116830734556
1117	125-129	0.8666921296975048
1117	130-134	1.0964520051092563
1117	135-139	1.031519076696739
1117	140-144	1.1673123070973048
1117	145-149	1.4481869918732784
1117	150	1.8769557365618361
1118	1	0.2927686370221103
1118	2	0.21641045368162182
1118	3	0.27276034197181076
1118	4	0.28876453850546113
1118	5	-0.07440008008234145
1118	6	0.14765793083017087
1118	7	0.10466240738335131
1118	8	0.025768061742823534
1118	9	0.18215394381388705
1118	10-14	-0.04880831238002514
1118	15-19	-0.05877673163811892
1118	20-24	0.3098286814433493
1118	25-29	0.2729762602199912
1118	30-34	0.29053067475354055
1118	35-39	0.3347079849195538
1118	40-44	0.4406247747334362
1118	45-49	0.2940033353810705
1118	50-54	0.36342693761177003
1118	55-59	0.3805248616459096
1118	60-64	0.3100819350749333
1118	65-69	0.19701104643012712
1118	70-74	0.2689247872791327
1118	75-79	0.3404476182858929
1118	80-84	0.3606840615552187
1118	85-89	0.45386033668397374
1118	90-94	0.16038976604455968
1118	95-99	0.08359599836407483
1118	100-104	0.2875152627984505
1118	105-109	0.4049464547903625
1118	110-114	0.31917115578535515
1118	115-119	0.3870604292958646
1118	120-124	-0.007613589536177301
1118	125-129	0.3564478915857876
1118	130-134	0.9106781861931168
1118	135-139	0.8400257270906337
1118	140-144	0.49085036534344084
1118	145-149	0.9134875774941875
1118	150	1.1808438279049405
1119	1	0.2737309139907964
1119	2	0.2821003412623
1119	3	0.39524529774901396
1119	4	0.3170560218690497
1119	5	0.0891191731694363
1119	6	0.2509402846980038
1119	7	0.2429574908281893
1119	8	0.30541879024107743
1119	9	0.18718082046655127
1119	10-14	0.27099165017848037
1119	15-19	0.1284007525318458
1119	20-24	0.3011163411520599
1119	25-29	0.37301075877538636
1119	30-34	0.43797175826019696
1119	35-39	0.4903915388035287
1119	40-44	0.5068353216539592
1119	45-49	0.5287451497112059
1119	50-54	0.5133942799370601
1119	55-59	0.45469025416456077
1119	60-64	0.25412398120005264
1119	65-69	0.26120260490247205
1119	70-74	0.25086913407002953
1119	75-79	0.242619451136882
1119	80-84	0.32862942815705765
1119	85-89	0.4044369674159114
1119	90-94	0.2974387641313925
1119	95-99	-0.5012357441158812
1119	100-104	0.26163906824235994
1119	105-109	0.020736560571847917
1119	110-114	0.012722425584627217
1119	115-119	0.14703442547101275
